Wall clock simulation time: 25.8225 seconds
Surface Fluence
2873 	3314 	3315 	3336 	0.0208333 	8e-05
2873 	2894 	2895 	3336 	0.0208333 	8e-05
2873 	2894 	3314 	3336 	0.0208333 	8e-05
2894 	3314 	3335 	3336 	0.0208333 	8e-05
3314 	3315 	3336 	3756 	0.0208333 	8e-05
3314 	3336 	3756 	3777 	0.0208333 	8e-05
3314 	3755 	3756 	3777 	0.0208333 	8e-05
3314 	3335 	3336 	3777 	0.0208333 	8e-05
3314 	3335 	3755 	3777 	0.0208333 	8e-05
3335 	3755 	3776 	3777 	0.0208333 	8e-05
3755 	3756 	3777 	4197 	0.0208333 	8e-05
3755 	3777 	4197 	4218 	0.0208333 	8e-05
3755 	4196 	4197 	4218 	0.0208333 	8e-05
3755 	3776 	3777 	4218 	0.0208333 	8e-05
3755 	3776 	4196 	4218 	0.0208333 	8e-05
3776 	4196 	4217 	4218 	0.0208333 	8e-05
4196 	4197 	4218 	4638 	0.0208333 	8e-05
4196 	4218 	4638 	4659 	0.0208333 	8e-05
4196 	4637 	4638 	4659 	0.0208333 	8e-05
4196 	4217 	4218 	4659 	0.0208333 	8e-05
4196 	4217 	4637 	4659 	0.0208333 	8e-05
4217 	4637 	4658 	4659 	0.0208333 	8e-05
4637 	4638 	4659 	5079 	0.0208333 	8e-05
4637 	4659 	5079 	5100 	0.0208333 	8.00001e-05
4637 	5078 	5079 	5100 	0.0208333 	8e-05
4637 	4658 	4659 	5100 	0.0208333 	8e-05
4637 	4658 	5078 	5100 	0.0208333 	8e-05
4658 	5078 	5099 	5100 	0.0208333 	8e-05
5078 	5079 	5100 	5520 	0.0208333 	8e-05
5078 	5100 	5520 	5541 	0.0208333 	8.00001e-05
5078 	5519 	5520 	5541 	0.0208333 	8e-05
5078 	5099 	5100 	5541 	0.0208333 	8e-05
5078 	5099 	5519 	5541 	0.0208333 	8e-05
5099 	5519 	5540 	5541 	0.0208333 	8e-05
5519 	5520 	5541 	5961 	0.0208333 	8e-05
5519 	5541 	5961 	5982 	0.0208333 	8.00001e-05
5519 	5960 	5961 	5982 	0.0208333 	8e-05
5519 	5540 	5541 	5982 	0.0208333 	8e-05
5519 	5540 	5960 	5982 	0.0208333 	8e-05
5540 	5960 	5981 	5982 	0.0208333 	8e-05
5960 	5961 	5982 	6402 	0.0208333 	8e-05
5960 	5982 	6402 	6423 	0.0208333 	8.00001e-05
5960 	6401 	6402 	6423 	0.0208333 	8e-05
5960 	5981 	5982 	6423 	0.0208333 	8e-05
5960 	5981 	6401 	6423 	0.0208333 	8e-05
5981 	6401 	6422 	6423 	0.0208333 	8e-05
6401 	6402 	6423 	6843 	0.0208333 	8e-05
6401 	6423 	6843 	6864 	0.0208333 	8.00001e-05
6401 	6842 	6843 	6864 	0.0208333 	8e-05
6401 	6422 	6423 	6864 	0.0208333 	8e-05
6401 	6422 	6842 	6864 	0.0208333 	8e-05
6422 	6842 	6863 	6864 	0.0208333 	8e-05
6842 	6843 	6864 	7284 	0.0208333 	8e-05
6842 	6864 	7284 	7305 	0.0208333 	8e-05
6842 	7283 	7284 	7305 	0.0208333 	8e-05
6842 	6863 	6864 	7305 	0.0208333 	8e-05
6842 	6863 	7283 	7305 	0.0208333 	8e-05
6863 	7283 	7304 	7305 	0.0208333 	8e-05
7283 	7284 	7305 	7725 	0.0208333 	8e-05
7283 	7305 	7725 	7746 	0.0208333 	8e-05
7283 	7724 	7725 	7746 	0.0208333 	8e-05
7283 	7304 	7305 	7746 	0.0208333 	8e-05
7283 	7304 	7724 	7746 	0.0208333 	8e-05
7304 	7724 	7745 	7746 	0.0208333 	8e-05
7724 	7725 	7746 	8166 	0.0208333 	8e-05
7724 	7746 	8166 	8187 	0.0208333 	8.00001e-05
7724 	8165 	8166 	8187 	0.0208333 	8e-05
7724 	7745 	7746 	8187 	0.0208333 	8e-05
7724 	7745 	8165 	8187 	0.0208333 	8e-05
7745 	8165 	8186 	8187 	0.0208333 	8e-05
8165 	8166 	8187 	8607 	0.0208333 	8e-05
8165 	8187 	8607 	8628 	0.0208333 	8.00001e-05
8165 	8606 	8607 	8628 	0.0208333 	8e-05
8165 	8186 	8187 	8628 	0.0208333 	8e-05
8165 	8186 	8606 	8628 	0.0208333 	8e-05
8186 	8606 	8627 	8628 	0.0208333 	8e-05
8606 	8607 	8628 	9048 	0.0208333 	8e-05
8606 	8628 	9048 	9069 	0.0208333 	8.00001e-05
8606 	9047 	9048 	9069 	0.0208333 	8e-05
8606 	8627 	8628 	9069 	0.0208333 	8e-05
8606 	8627 	9047 	9069 	0.0208333 	8e-05
8627 	9047 	9068 	9069 	0.0208333 	8e-05
228 	229 	250 	670 	0.0208333 	8e-05
228 	250 	670 	691 	0.0208333 	8e-05
228 	669 	670 	691 	0.0208333 	8e-05
228 	249 	250 	691 	0.0208333 	8e-05
228 	249 	669 	691 	0.0208333 	8e-05
249 	669 	690 	691 	0.0208333 	8e-05
669 	670 	691 	1111 	0.0208333 	8e-05
669 	691 	1111 	1132 	0.0208333 	8e-05
669 	1110 	1111 	1132 	0.0208333 	8e-05
669 	690 	691 	1132 	0.0208333 	8e-05
669 	690 	1110 	1132 	0.0208333 	8e-05
690 	1110 	1131 	1132 	0.0208333 	8e-05
1110 	1111 	1132 	1552 	0.0208333 	8e-05
1110 	1132 	1552 	1573 	0.0208333 	8.00001e-05
1110 	1551 	1552 	1573 	0.0208333 	8e-05
1110 	1131 	1132 	1573 	0.0208333 	8e-05
1110 	1131 	1551 	1573 	0.0208333 	8e-05
1131 	1551 	1572 	1573 	0.0208333 	8e-05
1551 	1552 	1573 	1993 	0.0208333 	8e-05
1551 	1573 	1993 	2014 	0.0208333 	8e-05
1551 	1992 	1993 	2014 	0.0208333 	8e-05
1551 	1572 	1573 	2014 	0.0208333 	8e-05
1551 	1572 	1992 	2014 	0.0208333 	8e-05
1572 	1992 	2013 	2014 	0.0208333 	8e-05
1992 	1993 	2014 	2434 	0.0208333 	8e-05
1992 	2014 	2434 	2455 	0.0208333 	8e-05
1992 	2433 	2434 	2455 	0.0208333 	8e-05
1992 	2013 	2014 	2455 	0.0208333 	8e-05
1992 	2013 	2433 	2455 	0.0208333 	8e-05
2013 	2433 	2454 	2455 	0.0208333 	8e-05
2433 	2434 	2455 	2875 	0.0208333 	8e-05
2433 	2455 	2875 	2896 	0.0208333 	8e-05
2433 	2874 	2875 	2896 	0.0208333 	8e-05
2433 	2454 	2455 	2896 	0.0208333 	8e-05
2433 	2454 	2874 	2896 	0.0208333 	8e-05
2454 	2874 	2895 	2896 	0.0208333 	8e-05
2874 	2875 	2896 	3316 	0.0208333 	8e-05
2874 	2896 	3316 	3337 	0.0208333 	8e-05
2874 	3315 	3316 	3337 	0.0208333 	8e-05
2874 	2895 	2896 	3337 	0.0208333 	8e-05
2874 	2895 	3315 	3337 	0.0208333 	8e-05
2895 	3315 	3336 	3337 	0.0208333 	8e-05
3315 	3316 	3337 	3757 	0.0208333 	8e-05
3315 	3337 	3757 	3778 	0.0208333 	8e-05
3315 	3756 	3757 	3778 	0.0208333 	8e-05
3315 	3336 	3337 	3778 	0.0208333 	8e-05
3315 	3336 	3756 	3778 	0.0208333 	8e-05
3336 	3756 	3777 	3778 	0.0208333 	8e-05
3756 	3757 	3778 	4198 	0.0208333 	8e-05
3756 	3778 	4198 	4219 	0.0208333 	8e-05
3756 	4197 	4198 	4219 	0.0208333 	8e-05
3756 	3777 	3778 	4219 	0.0208333 	8e-05
3756 	3777 	4197 	4219 	0.0208333 	8e-05
3777 	4197 	4218 	4219 	0.0208333 	8e-05
4197 	4198 	4219 	4639 	0.0208333 	8e-05
4197 	4219 	4639 	4660 	0.0208333 	8e-05
4197 	4638 	4639 	4660 	0.0208333 	8e-05
4197 	4218 	4219 	4660 	0.0208333 	8e-05
4197 	4218 	4638 	4660 	0.0208333 	8e-05
4218 	4638 	4659 	4660 	0.0208333 	8e-05
4638 	4639 	4660 	5080 	0.0208333 	8e-05
4638 	4660 	5080 	5101 	0.0208333 	8e-05
4638 	5079 	5080 	5101 	0.0208333 	8e-05
4638 	4659 	4660 	5101 	0.0208333 	8e-05
4638 	4659 	5079 	5101 	0.0208333 	8e-05
4659 	5079 	5100 	5101 	0.0208333 	8e-05
5079 	5080 	5101 	5521 	0.0208333 	8e-05
5079 	5101 	5521 	5542 	0.0208333 	8e-05
5079 	5520 	5521 	5542 	0.0208333 	8e-05
5079 	5100 	5101 	5542 	0.0208333 	8e-05
5079 	5100 	5520 	5542 	0.0208333 	8e-05
5100 	5520 	5541 	5542 	0.0208333 	8e-05
5520 	5521 	5542 	5962 	0.0208333 	8e-05
5520 	5542 	5962 	5983 	0.0208333 	8e-05
5520 	5961 	5962 	5983 	0.0208333 	8e-05
5520 	5541 	5542 	5983 	0.0208333 	8e-05
5520 	5541 	5961 	5983 	0.0208333 	8e-05
5541 	5961 	5982 	5983 	0.0208333 	8e-05
5961 	5962 	5983 	6403 	0.0208333 	8e-05
5961 	5983 	6403 	6424 	0.0208333 	8e-05
5961 	6402 	6403 	6424 	0.0208333 	8e-05
5961 	5982 	5983 	6424 	0.0208333 	8e-05
5961 	5982 	6402 	6424 	0.0208333 	8e-05
5982 	6402 	6423 	6424 	0.0208333 	8e-05
6402 	6403 	6424 	6844 	0.0208333 	8e-05
6402 	6424 	6844 	6865 	0.0208333 	8e-05
6402 	6843 	6844 	6865 	0.0208333 	8e-05
6402 	6423 	6424 	6865 	0.0208333 	8e-05
6402 	6423 	6843 	6865 	0.0208333 	8e-05
6423 	6843 	6864 	6865 	0.0208333 	8e-05
6843 	6844 	6865 	7285 	0.0208333 	8e-05
6843 	6865 	7285 	7306 	0.0208333 	8e-05
6843 	7284 	7285 	7306 	0.0208333 	8e-05
6843 	6864 	6865 	7306 	0.0208333 	8e-05
6843 	6864 	7284 	7306 	0.0208333 	8e-05
6864 	7284 	7305 	7306 	0.0208333 	8e-05
7284 	7285 	7306 	7726 	0.0208333 	8e-05
7284 	7306 	7726 	7747 	0.0208333 	8e-05
7284 	7725 	7726 	7747 	0.0208333 	8e-05
7284 	7305 	7306 	7747 	0.0208333 	8e-05
7284 	7305 	7725 	7747 	0.0208333 	8e-05
7305 	7725 	7746 	7747 	0.0208333 	8e-05
7725 	7726 	7747 	8167 	0.0208333 	8e-05
7725 	7747 	8167 	8188 	0.0208333 	8e-05
7725 	8166 	8167 	8188 	0.0208333 	8e-05
7725 	7746 	7747 	8188 	0.0208333 	8e-05
7725 	7746 	8166 	8188 	0.0208333 	8e-05
7746 	8166 	8187 	8188 	0.0208333 	8e-05
8166 	8167 	8188 	8608 	0.0208333 	8e-05
8166 	8188 	8608 	8629 	0.0208333 	8e-05
8166 	8607 	8608 	8629 	0.0208333 	8e-05
8166 	8187 	8188 	8629 	0.0208333 	8e-05
8166 	8187 	8607 	8629 	0.0208333 	8e-05
8187 	8607 	8628 	8629 	0.0208333 	8e-05
8607 	8608 	8629 	9049 	0.0208333 	8e-05
8607 	8629 	9049 	9070 	0.0208333 	8e-05
8607 	9048 	9049 	9070 	0.0208333 	8e-05
8607 	8628 	8629 	9070 	0.0208333 	8e-05
8607 	8628 	9048 	9070 	0.0208333 	8e-05
8628 	9048 	9069 	9070 	0.0208333 	8e-05
229 	230 	251 	671 	0.0208333 	8e-05
229 	251 	671 	692 	0.0208333 	8.00001e-05
229 	670 	671 	692 	0.0208333 	8e-05
229 	250 	251 	692 	0.0208333 	8e-05
229 	250 	670 	692 	0.0208333 	8e-05
250 	670 	691 	692 	0.0208333 	8e-05
670 	671 	692 	1112 	0.0208333 	8e-05
670 	692 	1112 	1133 	0.0208333 	8e-05
670 	1111 	1112 	1133 	0.0208333 	8e-05
670 	691 	692 	1133 	0.0208333 	8e-05
670 	691 	1111 	1133 	0.0208333 	8e-05
691 	1111 	1132 	1133 	0.0208333 	8e-05
1111 	1112 	1133 	1553 	0.0208333 	8e-05
1111 	1133 	1553 	1574 	0.0208333 	8e-05
1111 	1552 	1553 	1574 	0.0208333 	8e-05
1111 	1132 	1133 	1574 	0.0208333 	8e-05
1111 	1132 	1552 	1574 	0.0208333 	8e-05
1132 	1552 	1573 	1574 	0.0208333 	8e-05
1552 	1553 	1574 	1994 	0.0208333 	8e-05
1552 	1574 	1994 	2015 	0.0208333 	8.00001e-05
1552 	1993 	1994 	2015 	0.0208333 	8e-05
1552 	1573 	1574 	2015 	0.0208333 	8e-05
1552 	1573 	1993 	2015 	0.0208333 	8e-05
1573 	1993 	2014 	2015 	0.0208333 	8e-05
1993 	1994 	2015 	2435 	0.0208333 	8e-05
1993 	2015 	2435 	2456 	0.0208333 	8e-05
1993 	2434 	2435 	2456 	0.0208333 	8e-05
1993 	2014 	2015 	2456 	0.0208333 	8e-05
1993 	2014 	2434 	2456 	0.0208333 	8e-05
2014 	2434 	2455 	2456 	0.0208333 	8e-05
2434 	2435 	2456 	2876 	0.0208333 	8e-05
2434 	2456 	2876 	2897 	0.0208333 	8e-05
2434 	2875 	2876 	2897 	0.0208333 	8e-05
2434 	2455 	2456 	2897 	0.0208333 	8e-05
2434 	2455 	2875 	2897 	0.0208333 	8e-05
2455 	2875 	2896 	2897 	0.0208333 	8e-05
2875 	2876 	2897 	3317 	0.0208333 	8e-05
2875 	2897 	3317 	3338 	0.0208333 	8e-05
2875 	3316 	3317 	3338 	0.0208333 	8e-05
2875 	2896 	2897 	3338 	0.0208333 	8e-05
2875 	2896 	3316 	3338 	0.0208333 	8e-05
2896 	3316 	3337 	3338 	0.0208333 	8e-05
3316 	3317 	3338 	3758 	0.0208333 	8e-05
3316 	3338 	3758 	3779 	0.0208333 	8e-05
3316 	3757 	3758 	3779 	0.0208333 	8e-05
3316 	3337 	3338 	3779 	0.0208333 	8e-05
3316 	3337 	3757 	3779 	0.0208333 	8e-05
3337 	3757 	3778 	3779 	0.0208333 	8e-05
3757 	3758 	3779 	4199 	0.0208333 	8e-05
3757 	3779 	4199 	4220 	0.0208333 	8e-05
3757 	4198 	4199 	4220 	0.0208333 	8e-05
3757 	3778 	3779 	4220 	0.0208333 	8e-05
3757 	3778 	4198 	4220 	0.0208333 	8e-05
3778 	4198 	4219 	4220 	0.0208333 	8e-05
4198 	4199 	4220 	4640 	0.0208333 	8e-05
4198 	4220 	4640 	4661 	0.0208333 	8e-05
4198 	4639 	4640 	4661 	0.0208333 	8e-05
4198 	4219 	4220 	4661 	0.0208333 	8e-05
4198 	4219 	4639 	4661 	0.0208333 	8e-05
4219 	4639 	4660 	4661 	0.0208333 	8e-05
4639 	4640 	4661 	5081 	0.0208333 	8e-05
4639 	4661 	5081 	5102 	0.0208333 	8e-05
4639 	5080 	5081 	5102 	0.0208333 	8e-05
4639 	4660 	4661 	5102 	0.0208333 	8e-05
4639 	4660 	5080 	5102 	0.0208333 	8e-05
4660 	5080 	5101 	5102 	0.0208333 	8e-05
5080 	5081 	5102 	5522 	0.0208333 	8e-05
5080 	5102 	5522 	5543 	0.0208333 	8e-05
5080 	5521 	5522 	5543 	0.0208333 	8e-05
5080 	5101 	5102 	5543 	0.0208333 	8e-05
5080 	5101 	5521 	5543 	0.0208333 	8e-05
5101 	5521 	5542 	5543 	0.0208333 	8e-05
5521 	5522 	5543 	5963 	0.0208333 	8e-05
5521 	5543 	5963 	5984 	0.0208333 	8e-05
5521 	5962 	5963 	5984 	0.0208333 	8e-05
5521 	5542 	5543 	5984 	0.0208333 	8e-05
5521 	5542 	5962 	5984 	0.0208333 	8e-05
5542 	5962 	5983 	5984 	0.0208333 	8e-05
5962 	5963 	5984 	6404 	0.0208333 	8e-05
5962 	5984 	6404 	6425 	0.0208333 	8e-05
5962 	6403 	6404 	6425 	0.0208333 	8e-05
5962 	5983 	5984 	6425 	0.0208333 	8e-05
5962 	5983 	6403 	6425 	0.0208333 	8e-05
5983 	6403 	6424 	6425 	0.0208333 	8e-05
6403 	6404 	6425 	6845 	0.0208333 	8e-05
6403 	6425 	6845 	6866 	0.0208333 	8e-05
6403 	6844 	6845 	6866 	0.0208333 	8e-05
6403 	6424 	6425 	6866 	0.0208333 	8e-05
6403 	6424 	6844 	6866 	0.0208333 	8e-05
6424 	6844 	6865 	6866 	0.0208333 	8e-05
6844 	6845 	6866 	7286 	0.0208333 	8e-05
6844 	6866 	7286 	7307 	0.0208333 	8e-05
6844 	7285 	7286 	7307 	0.0208333 	8e-05
6844 	6865 	6866 	7307 	0.0208333 	8e-05
6844 	6865 	7285 	7307 	0.0208333 	8e-05
6865 	7285 	7306 	7307 	0.0208333 	8e-05
7285 	7286 	7307 	7727 	0.0208333 	8e-05
7285 	7307 	7727 	7748 	0.0208333 	8e-05
7285 	7726 	7727 	7748 	0.0208333 	8e-05
7285 	7306 	7307 	7748 	0.0208333 	8e-05
7285 	7306 	7726 	7748 	0.0208333 	8e-05
7306 	7726 	7747 	7748 	0.0208333 	8e-05
7726 	7727 	7748 	8168 	0.0208333 	8e-05
7726 	7748 	8168 	8189 	0.0208333 	8e-05
7726 	8167 	8168 	8189 	0.0208333 	8e-05
7726 	7747 	7748 	8189 	0.0208333 	8e-05
7726 	7747 	8167 	8189 	0.0208333 	8e-05
7747 	8167 	8188 	8189 	0.0208333 	8e-05
8167 	8168 	8189 	8609 	0.0208333 	8e-05
8167 	8189 	8609 	8630 	0.0208333 	8e-05
8167 	8608 	8609 	8630 	0.0208333 	8e-05
8167 	8188 	8189 	8630 	0.0208333 	8e-05
8167 	8188 	8608 	8630 	0.0208333 	8e-05
8188 	8608 	8629 	8630 	0.0208333 	8e-05
8608 	8609 	8630 	9050 	0.0208333 	8e-05
8608 	8630 	9050 	9071 	0.0208333 	8e-05
8608 	9049 	9050 	9071 	0.0208333 	8e-05
8608 	8629 	8630 	9071 	0.0208333 	8e-05
8608 	8629 	9049 	9071 	0.0208333 	8e-05
8629 	9049 	9070 	9071 	0.0208333 	8e-05
230 	231 	252 	672 	0.0208333 	8e-05
230 	252 	672 	693 	0.0208333 	8.00001e-05
230 	671 	672 	693 	0.0208333 	8e-05
230 	251 	252 	693 	0.0208333 	8e-05
230 	251 	671 	693 	0.0208333 	8e-05
251 	671 	692 	693 	0.0208333 	8e-05
671 	672 	693 	1113 	0.0208333 	8e-05
671 	693 	1113 	1134 	0.0208333 	8.00001e-05
671 	1112 	1113 	1134 	0.0208333 	8e-05
671 	692 	693 	1134 	0.0208333 	8e-05
671 	692 	1112 	1134 	0.0208333 	8e-05
692 	1112 	1133 	1134 	0.0208333 	8e-05
1112 	1113 	1134 	1554 	0.0208333 	8e-05
1112 	1134 	1554 	1575 	0.0208333 	8e-05
1112 	1553 	1554 	1575 	0.0208333 	8e-05
1112 	1133 	1134 	1575 	0.0208333 	8e-05
1112 	1133 	1553 	1575 	0.0208333 	8e-05
1133 	1553 	1574 	1575 	0.0208333 	8e-05
1553 	1554 	1575 	1995 	0.0208333 	8e-05
1553 	1575 	1995 	2016 	0.0208333 	8e-05
1553 	1994 	1995 	2016 	0.0208333 	8e-05
1553 	1574 	1575 	2016 	0.0208333 	8e-05
1553 	1574 	1994 	2016 	0.0208333 	8e-05
1574 	1994 	2015 	2016 	0.0208333 	8e-05
1994 	1995 	2016 	2436 	0.0208333 	8e-05
1994 	2016 	2436 	2457 	0.0208333 	8e-05
1994 	2435 	2436 	2457 	0.0208333 	8e-05
1994 	2015 	2016 	2457 	0.0208333 	8e-05
1994 	2015 	2435 	2457 	0.0208333 	8e-05
2015 	2435 	2456 	2457 	0.0208333 	8e-05
2435 	2436 	2457 	2877 	0.0208333 	8e-05
2435 	2457 	2877 	2898 	0.0208333 	8.00001e-05
2435 	2876 	2877 	2898 	0.0208333 	8e-05
2435 	2456 	2457 	2898 	0.0208333 	8e-05
2435 	2456 	2876 	2898 	0.0208333 	8e-05
2456 	2876 	2897 	2898 	0.0208333 	8e-05
2876 	2877 	2898 	3318 	0.0208333 	8e-05
2876 	2898 	3318 	3339 	0.0208333 	8e-05
2876 	3317 	3318 	3339 	0.0208333 	8e-05
2876 	2897 	2898 	3339 	0.0208333 	8e-05
2876 	2897 	3317 	3339 	0.0208333 	8e-05
2897 	3317 	3338 	3339 	0.0208333 	8e-05
3317 	3318 	3339 	3759 	0.0208333 	8e-05
3317 	3339 	3759 	3780 	0.0208333 	8e-05
3317 	3758 	3759 	3780 	0.0208333 	8e-05
3317 	3338 	3339 	3780 	0.0208333 	8e-05
3317 	3338 	3758 	3780 	0.0208333 	8e-05
3338 	3758 	3779 	3780 	0.0208333 	8e-05
3758 	3759 	3780 	4200 	0.0208333 	8e-05
3758 	3780 	4200 	4221 	0.0208333 	8e-05
3758 	4199 	4200 	4221 	0.0208333 	8e-05
3758 	3779 	3780 	4221 	0.0208333 	8e-05
3758 	3779 	4199 	4221 	0.0208333 	8e-05
3779 	4199 	4220 	4221 	0.0208333 	8e-05
4199 	4200 	4221 	4641 	0.0208333 	8e-05
4199 	4221 	4641 	4662 	0.0208333 	8e-05
4199 	4640 	4641 	4662 	0.0208333 	8e-05
4199 	4220 	4221 	4662 	0.0208333 	8e-05
4199 	4220 	4640 	4662 	0.0208333 	8e-05
4220 	4640 	4661 	4662 	0.0208333 	8e-05
4640 	4641 	4662 	5082 	0.0208333 	8e-05
4640 	4662 	5082 	5103 	0.0208333 	8e-05
4640 	5081 	5082 	5103 	0.0208333 	8e-05
4640 	4661 	4662 	5103 	0.0208333 	8e-05
4640 	4661 	5081 	5103 	0.0208333 	8e-05
4661 	5081 	5102 	5103 	0.0208333 	8e-05
5081 	5082 	5103 	5523 	0.0208333 	8e-05
5081 	5103 	5523 	5544 	0.0208333 	8e-05
5081 	5522 	5523 	5544 	0.0208333 	8e-05
5081 	5102 	5103 	5544 	0.0208333 	8e-05
5081 	5102 	5522 	5544 	0.0208333 	8e-05
5102 	5522 	5543 	5544 	0.0208333 	8e-05
5522 	5523 	5544 	5964 	0.0208333 	8e-05
5522 	5544 	5964 	5985 	0.0208333 	8e-05
5522 	5963 	5964 	5985 	0.0208333 	8e-05
5522 	5543 	5544 	5985 	0.0208333 	8e-05
5522 	5543 	5963 	5985 	0.0208333 	8e-05
5543 	5963 	5984 	5985 	0.0208333 	8e-05
5963 	5964 	5985 	6405 	0.0208333 	8e-05
5963 	5985 	6405 	6426 	0.0208333 	8e-05
5963 	6404 	6405 	6426 	0.0208333 	8e-05
5963 	5984 	5985 	6426 	0.0208333 	8e-05
5963 	5984 	6404 	6426 	0.0208333 	8e-05
5984 	6404 	6425 	6426 	0.0208333 	8e-05
6404 	6405 	6426 	6846 	0.0208333 	8e-05
6404 	6426 	6846 	6867 	0.0208333 	8e-05
6404 	6845 	6846 	6867 	0.0208333 	8e-05
6404 	6425 	6426 	6867 	0.0208333 	8e-05
6404 	6425 	6845 	6867 	0.0208333 	8e-05
6425 	6845 	6866 	6867 	0.0208333 	8e-05
6845 	6846 	6867 	7287 	0.0208333 	8e-05
6845 	6867 	7287 	7308 	0.0208333 	8e-05
6845 	7286 	7287 	7308 	0.0208333 	8e-05
6845 	6866 	6867 	7308 	0.0208333 	8e-05
6845 	6866 	7286 	7308 	0.0208333 	8e-05
6866 	7286 	7307 	7308 	0.0208333 	8e-05
7286 	7287 	7308 	7728 	0.0208333 	8e-05
7286 	7308 	7728 	7749 	0.0208333 	8e-05
7286 	7727 	7728 	7749 	0.0208333 	8e-05
7286 	7307 	7308 	7749 	0.0208333 	8e-05
7286 	7307 	7727 	7749 	0.0208333 	8e-05
7307 	7727 	7748 	7749 	0.0208333 	8e-05
7727 	7728 	7749 	8169 	0.0208333 	8e-05
7727 	7749 	8169 	8190 	0.0208333 	8e-05
7727 	8168 	8169 	8190 	0.0208333 	8e-05
7727 	7748 	7749 	8190 	0.0208333 	8e-05
7727 	7748 	8168 	8190 	0.0208333 	8e-05
7748 	8168 	8189 	8190 	0.0208333 	8e-05
8168 	8169 	8190 	8610 	0.0208333 	8e-05
8168 	8190 	8610 	8631 	0.0208333 	8e-05
8168 	8609 	8610 	8631 	0.0208333 	8e-05
8168 	8189 	8190 	8631 	0.0208333 	8e-05
8168 	8189 	8609 	8631 	0.0208333 	8e-05
8189 	8609 	8630 	8631 	0.0208333 	8e-05
8609 	8610 	8631 	9051 	0.0208333 	8e-05
8609 	8631 	9051 	9072 	0.0208333 	8e-05
8609 	9050 	9051 	9072 	0.0208333 	8e-05
8609 	8630 	8631 	9072 	0.0208333 	8e-05
8609 	8630 	9050 	9072 	0.0208333 	8e-05
8630 	9050 	9071 	9072 	0.0208333 	8e-05
232 	233 	254 	674 	0.0208333 	8e-05
232 	254 	674 	695 	0.0208333 	8e-05
232 	673 	674 	695 	0.0208333 	8e-05
232 	253 	254 	695 	0.0208333 	8e-05
232 	253 	673 	695 	0.0208333 	8e-05
253 	673 	694 	695 	0.0208333 	8e-05
673 	674 	695 	1115 	0.0208333 	8e-05
673 	695 	1115 	1136 	0.0208333 	8e-05
673 	1114 	1115 	1136 	0.0208333 	8e-05
673 	694 	695 	1136 	0.0208333 	8e-05
673 	694 	1114 	1136 	0.0208333 	8e-05
694 	1114 	1135 	1136 	0.0208333 	8e-05
1114 	1115 	1136 	1556 	0.0208333 	8e-05
1114 	1136 	1556 	1577 	0.0208333 	8e-05
1114 	1555 	1556 	1577 	0.0208333 	8e-05
1114 	1135 	1136 	1577 	0.0208333 	8e-05
1114 	1135 	1555 	1577 	0.0208333 	8e-05
1135 	1555 	1576 	1577 	0.0208333 	8e-05
1555 	1556 	1577 	1997 	0.0208333 	8e-05
1555 	1577 	1997 	2018 	0.0208334 	7.99999e-05
1555 	1996 	1997 	2018 	0.0208333 	8e-05
1555 	1576 	1577 	2018 	0.0208333 	8e-05
1555 	1576 	1996 	2018 	0.0208333 	8e-05
1576 	1996 	2017 	2018 	0.0208333 	8e-05
1996 	1997 	2018 	2438 	0.0208333 	8e-05
1996 	2018 	2438 	2459 	0.0208334 	7.99999e-05
1996 	2437 	2438 	2459 	0.0208333 	8e-05
1996 	2017 	2018 	2459 	0.0208333 	8e-05
1996 	2017 	2437 	2459 	0.0208333 	8e-05
2017 	2437 	2458 	2459 	0.0208333 	8e-05
2437 	2438 	2459 	2879 	0.0208333 	8e-05
2437 	2459 	2879 	2900 	0.0208333 	8e-05
2437 	2878 	2879 	2900 	0.0208333 	8e-05
2437 	2458 	2459 	2900 	0.0208333 	8e-05
2437 	2458 	2878 	2900 	0.0208333 	8e-05
2458 	2878 	2899 	2900 	0.0208333 	8e-05
2878 	2879 	2900 	3320 	0.0208333 	8e-05
2878 	2900 	3320 	3341 	0.0208333 	8e-05
2878 	3319 	3320 	3341 	0.0208333 	8e-05
2878 	2899 	2900 	3341 	0.0208333 	8e-05
2878 	2899 	3319 	3341 	0.0208333 	8e-05
2899 	3319 	3340 	3341 	0.0208333 	8e-05
3319 	3320 	3341 	3761 	0.0208333 	8e-05
3319 	3341 	3761 	3782 	0.0208334 	7.99999e-05
3319 	3760 	3761 	3782 	0.0208333 	8e-05
3319 	3340 	3341 	3782 	0.0208333 	8e-05
3319 	3340 	3760 	3782 	0.0208333 	8e-05
3340 	3760 	3781 	3782 	0.0208333 	8e-05
3760 	3761 	3782 	4202 	0.0208333 	8e-05
3760 	3782 	4202 	4223 	0.0208334 	7.99999e-05
3760 	4201 	4202 	4223 	0.0208333 	8e-05
3760 	3781 	3782 	4223 	0.0208333 	8e-05
3760 	3781 	4201 	4223 	0.0208333 	8e-05
3781 	4201 	4222 	4223 	0.0208333 	8e-05
4201 	4202 	4223 	4643 	0.0208333 	8e-05
4201 	4223 	4643 	4664 	0.0208333 	8e-05
4201 	4642 	4643 	4664 	0.0208333 	8e-05
4201 	4222 	4223 	4664 	0.0208333 	8e-05
4201 	4222 	4642 	4664 	0.0208333 	8e-05
4222 	4642 	4663 	4664 	0.0208333 	8e-05
